timestamp,open,high,low,close,volume
2024-04-14 08:00:00,3084.19,3099.13,3027.0,3042.91,49124.1368
2024-04-14 10:00:00,3042.9,3067.48,3008.86,3027.01,44483.5995
2024-04-14 12:00:00,3027.0,3068.26,3022.79,3033.6,48915.4428
2024-04-14 14:00:00,3033.6,3074.07,3006.0,3055.74,64575.3632
2024-04-14 16:00:00,3055.75,3101.27,2980.0,3051.57,100678.3985
2024-04-14 18:00:00,3051.58,3091.52,3039.0,3073.62,41306.121
2024-04-14 20:00:00,3073.63,3089.47,3047.29,3065.41,26461.6492
2024-04-14 22:00:00,3065.4,3174.23,3065.4,3155.11,73122.0809
2024-04-15 00:00:00,3155.11,3155.55,3100.0,3129.0,48634.6821
2024-04-15 02:00:00,3129.01,3158.62,3125.3,3146.5,30202.4324
2024-04-15 04:00:00,3146.51,3161.02,3123.0,3157.8,27087.785
2024-04-15 06:00:00,3157.79,3255.43,3156.55,3242.05,85079.3659
2024-04-15 08:00:00,3242.04,3264.5,3234.41,3254.47,34756.7898
2024-04-15 10:00:00,3254.47,3277.85,3226.75,3229.64,29797.4226
2024-04-15 12:00:00,3229.64,3246.03,3183.08,3193.63,44916.315
2024-04-15 14:00:00,3193.63,3209.0,3102.2,3163.21,85265.5625
2024-04-15 16:00:00,3163.2,3179.4,3088.93,3115.6,74569.6404
2024-04-15 18:00:00,3115.61,3126.09,3023.19,3100.1,87313.074
2024-04-15 20:00:00,3100.09,3116.93,3057.29,3107.0,32622.5557
2024-04-15 22:00:00,3107.0,3128.44,3084.24,3101.99,25185.2609
2024-04-16 00:00:00,3102.0,3120.59,3060.71,3079.21,43157.5555
2024-04-16 02:00:00,3079.2,3107.0,3051.35,3072.19,48144.025
2024-04-16 04:00:00,3072.2,3079.39,2986.0,3047.11,60274.7395
2024-04-16 06:00:00,3047.1,3128.01,3042.86,3107.29,34358.3607
2024-04-16 08:00:00,3107.3,3110.76,3073.95,3079.9,23785.3416
2024-04-16 10:00:00,3079.9,3099.18,3003.0,3093.31,82399.2073
2024-04-16 12:00:00,3093.31,3095.37,3038.93,3068.01,49158.3408
2024-04-16 14:00:00,3068.02,3092.61,3008.7,3009.04,59165.4072
2024-04-16 16:00:00,3009.05,3084.99,2995.0,3043.25,59786.9361
2024-04-16 18:00:00,3043.26,3077.77,3035.46,3057.64,29373.7767
2024-04-16 20:00:00,3057.65,3118.24,3049.9,3102.49,23317.2958
2024-04-16 22:00:00,3102.48,3104.86,3078.43,3084.22,13192.8688
2024-04-17 00:00:00,3084.21,3107.24,3068.39,3091.94,25063.021
2024-04-17 02:00:00,3091.94,3100.8,3072.97,3095.61,20114.1555
2024-04-17 04:00:00,3095.6,3123.75,3083.54,3089.53,28904.7456
2024-04-17 06:00:00,3089.53,3098.73,3064.05,3076.6,24144.1026
2024-04-17 08:00:00,3076.6,3087.64,3067.05,3079.39,16047.3898
2024-04-17 10:00:00,3079.39,3080.16,3037.65,3040.2,29679.8368
2024-04-17 12:00:00,3040.19,3063.65,3015.42,3043.38,45417.9188
2024-04-17 14:00:00,3043.38,3044.35,2925.85,2946.8,140023.2683
2024-04-17 16:00:00,2946.79,3007.47,2914.47,3002.34,70237.41
2024-04-17 18:00:00,3002.35,3043.73,2982.84,3001.6,43425.2569
2024-04-17 20:00:00,3001.59,3014.91,2964.35,2998.98,27606.1983
2024-04-17 22:00:00,2998.99,3014.11,2977.17,2985.41,21234.2625
2024-04-18 00:00:00,2985.41,3011.33,2950.98,3003.89,34145.734
2024-04-18 02:00:00,3003.9,3035.08,2991.23,3025.68,23807.6973
2024-04-18 04:00:00,3025.67,3034.29,2977.58,2984.1,26763.4307
2024-04-18 06:00:00,2984.11,2991.7,2956.6,2975.2,33398.0351
2024-04-18 08:00:00,2975.19,3010.58,2954.01,3007.62,36821.5991
2024-04-18 10:00:00,3007.62,3065.56,2997.6,3046.46,41898.393
2024-04-18 12:00:00,3046.45,3052.19,2985.69,3049.26,45483.0816
2024-04-18 14:00:00,3049.25,3094.4,3035.86,3069.17,62586.6908
2024-04-18 16:00:00,3069.17,3083.54,3032.03,3037.62,34910.4333
2024-04-18 18:00:00,3037.61,3066.9,3018.2,3064.19,25452.7817
2024-04-18 20:00:00,3064.19,3075.0,3057.8,3065.61,13071.6386
2024-04-18 22:00:00,3065.61,3080.82,3056.1,3064.4,10721.1981
2024-04-19 00:00:00,3064.4,3070.24,2927.51,2941.96,71489.4693
2024-04-19 02:00:00,2941.96,3000.63,2865.18,2979.8,128716.4288
2024-04-19 04:00:00,2979.81,3024.64,2979.0,3000.81,45490.4297
2024-04-19 06:00:00,3000.81,3128.89,2989.57,3084.41,93590.9169
2024-04-19 08:00:00,3084.41,3124.44,3077.19,3102.71,46399.1415
2024-04-19 10:00:00,3102.72,3119.25,3082.37,3102.61,33243.7269
2024-04-19 12:00:00,3102.6,3121.0,3080.1,3098.24,38943.1821
2024-04-19 14:00:00,3098.24,3103.0,3054.35,3080.74,35676.5214
2024-04-19 16:00:00,3080.73,3093.16,3029.72,3080.46,39714.3177
2024-04-19 18:00:00,3080.46,3107.94,3069.63,3104.1,20846.1009
2024-04-19 20:00:00,3104.1,3104.15,3071.14,3100.25,15324.7065
2024-04-19 22:00:00,3100.25,3105.68,3020.63,3056.46,38415.4602
2024-04-20 00:00:00,3056.45,3070.8,3018.75,3051.2,30995.6252
2024-04-20 02:00:00,3051.19,3065.75,3046.18,3055.99,11188.5399
2024-04-20 04:00:00,3055.99,3070.18,3049.31,3063.4,13923.4843
2024-04-20 06:00:00,3063.41,3071.03,3054.43,3060.64,13894.5822
2024-04-20 08:00:00,3060.64,3061.29,3029.99,3043.79,17412.4504
2024-04-20 10:00:00,3043.79,3054.97,3031.08,3047.39,14164.4091
2024-04-20 12:00:00,3047.38,3069.94,3040.34,3061.61,15400.3677
2024-04-20 14:00:00,3061.62,3114.6,3054.13,3109.86,25706.388
2024-04-20 16:00:00,3109.86,3166.46,3087.66,3154.29,43149.7872
2024-04-20 18:00:00,3154.28,3161.59,3127.0,3148.21,21299.0323
2024-04-20 20:00:00,3148.21,3171.88,3144.05,3152.11,21840.389
2024-04-20 22:00:00,3152.11,3162.39,3140.9,3155.79,13602.5818
2024-04-21 00:00:00,3155.79,3156.37,3126.87,3149.72,14575.0298
2024-04-21 02:00:00,3149.71,3197.18,3144.81,3166.8,36818.7241
2024-04-21 04:00:00,3166.81,3189.4,3152.54,3176.41,14733.2668
2024-04-21 06:00:00,3176.4,3191.22,3163.55,3179.55,17712.1386
2024-04-21 08:00:00,3179.54,3189.0,3164.4,3170.35,16971.8527
2024-04-21 10:00:00,3170.36,3183.0,3153.66,3168.81,21282.7996
2024-04-21 12:00:00,3168.81,3176.7,3137.32,3145.61,19119.1977
2024-04-21 14:00:00,3145.6,3165.39,3141.71,3158.82,13784.2135
2024-04-21 16:00:00,3158.82,3161.36,3116.49,3148.51,29334.9124
2024-04-21 18:00:00,3148.51,3156.73,3134.81,3136.79,10511.463
2024-04-21 20:00:00,3136.78,3169.57,3129.82,3145.0,14862.0299
2024-04-21 22:00:00,3145.0,3164.03,3140.0,3147.67,10264.8791
2024-04-22 00:00:00,3147.66,3191.79,3138.29,3140.8,31680.2335
2024-04-22 02:00:00,3140.79,3210.75,3129.15,3190.1,33094.7735
2024-04-22 04:00:00,3190.09,3231.29,3184.53,3227.66,29622.5667
2024-04-22 06:00:00,3227.66,3235.0,3203.34,3203.6,26386.5616
2024-04-22 08:00:00,3203.59,3218.49,3194.61,3215.4,23251.1474
2024-04-22 10:00:00,3215.39,3224.0,3187.99,3194.54,19155.0377
2024-04-22 12:00:00,3194.55,3211.64,3177.54,3192.6,25119.4361
2024-04-22 14:00:00,3192.6,3207.9,3166.8,3183.32,26901.796
2024-04-22 16:00:00,3183.33,3216.99,3169.3,3199.07,28325.1249
2024-04-22 18:00:00,3199.07,3204.9,3175.75,3188.23,16021.3139
2024-04-22 20:00:00,3188.24,3203.99,3184.02,3197.36,11752.273
2024-04-22 22:00:00,3197.35,3224.2,3195.37,3200.2,19569.6926
2024-04-23 00:00:00,3200.19,3223.36,3194.6,3206.37,14684.5186
2024-04-23 02:00:00,3206.36,3216.37,3181.37,3183.9,16318.4489
2024-04-23 04:00:00,3183.9,3193.49,3168.52,3185.0,17034.0309
2024-04-23 06:00:00,3184.99,3191.4,3152.0,3160.48,21838.102
2024-04-23 08:00:00,3160.49,3172.7,3152.45,3166.58,16054.2569
2024-04-23 10:00:00,3166.58,3185.55,3163.74,3179.8,18621.1346
2024-04-23 12:00:00,3179.79,3207.9,3173.11,3207.9,28604.6543
2024-04-23 14:00:00,3207.9,3263.61,3204.61,3226.13,62200.9609
2024-04-23 16:00:00,3226.12,3246.22,3217.8,3237.4,18204.791
2024-04-23 18:00:00,3237.4,3240.3,3213.0,3218.31,13393.5031
2024-04-23 20:00:00,3218.31,3223.05,3186.43,3209.21,17096.3004
2024-04-23 22:00:00,3209.21,3222.08,3202.61,3219.46,9863.5247
2024-04-24 00:00:00,3219.46,3249.28,3210.4,3238.97,16434.8943
2024-04-24 02:00:00,3238.97,3245.35,3215.92,3237.61,21752.9267
2024-04-24 04:00:00,3237.61,3275.54,3236.8,3257.19,26211.7096
2024-04-24 06:00:00,3257.2,3265.77,3245.11,3250.11,16451.8505
2024-04-24 08:00:00,3250.1,3260.6,3241.86,3254.25,17656.8448
2024-04-24 10:00:00,3254.25,3287.0,3246.2,3281.96,34974.2764
2024-04-24 12:00:00,3281.97,3293.56,3240.02,3247.71,41305.3545
2024-04-24 14:00:00,3247.7,3256.09,3167.23,3175.8,83919.9231
2024-04-24 16:00:00,3175.8,3193.83,3158.02,3180.2,38574.2732
2024-04-24 18:00:00,3180.21,3181.19,3104.9,3134.67,46121.7673
2024-04-24 20:00:00,3134.67,3150.8,3117.36,3149.79,27172.2581
2024-04-24 22:00:00,3149.8,3152.59,3112.05,3140.8,22738.2629
2024-04-25 00:00:00,3140.79,3171.2,3136.52,3143.1,27163.7163
2024-04-25 02:00:00,3143.1,3164.28,3126.6,3147.41,25060.5921
2024-04-25 04:00:00,3147.41,3165.0,3126.17,3158.13,19563.5802
2024-04-25 06:00:00,3158.14,3167.35,3129.8,3136.39,16574.5295
2024-04-25 08:00:00,3136.39,3152.99,3123.33,3136.14,20446.8502
2024-04-25 10:00:00,3136.15,3136.15,3072.2,3112.0,56203.0726
2024-04-25 12:00:00,3112.01,3154.51,3082.58,3123.85,63337.016
2024-04-25 14:00:00,3123.86,3168.0,3105.28,3160.4,41255.0088
2024-04-25 16:00:00,3160.4,3172.0,3146.24,3160.62,37189.5054
2024-04-25 18:00:00,3160.62,3175.65,3149.0,3165.84,18038.2113
2024-04-25 20:00:00,3165.84,3191.64,3155.94,3170.68,17274.0999
2024-04-25 22:00:00,3170.68,3172.31,3152.3,3155.8,10182.3679
2024-04-26 00:00:00,3155.81,3160.75,3124.25,3147.79,26868.1915
2024-04-26 02:00:00,3147.79,3164.08,3140.0,3141.59,14805.4122
2024-04-26 04:00:00,3141.58,3152.83,3129.0,3152.34,18996.5091
2024-04-26 06:00:00,3152.34,3154.13,3130.76,3135.46,24589.4979
2024-04-26 08:00:00,3135.45,3157.99,3133.33,3150.15,16135.6422
2024-04-26 10:00:00,3150.14,3156.15,3121.8,3128.63,18644.5387
2024-04-26 12:00:00,3128.63,3150.61,3110.38,3146.61,34614.3944
2024-04-26 14:00:00,3146.61,3167.7,3102.0,3117.6,44345.963
2024-04-26 16:00:00,3117.61,3145.74,3105.71,3145.29,18821.7843
2024-04-26 18:00:00,3145.29,3155.0,3133.48,3133.84,12964.8459
2024-04-26 20:00:00,3133.79,3153.8,3133.79,3151.87,9404.7447
2024-04-26 22:00:00,3151.88,3152.59,3120.77,3131.3,12331.1311
2024-04-27 00:00:00,3131.3,3138.8,3066.74,3093.83,46225.0659
2024-04-27 02:00:00,3093.82,3131.63,3089.3,3122.18,22520.1393
2024-04-27 04:00:00,3122.18,3129.48,3107.69,3117.41,15579.1252
2024-04-27 06:00:00,3117.41,3133.25,3114.52,3120.59,10767.8618
2024-04-27 08:00:00,3120.59,3123.8,3107.8,3120.0,10456.6536
2024-04-27 10:00:00,3120.0,3128.57,3109.06,3124.92,14368.7098
2024-04-27 12:00:00,3124.92,3153.59,3122.0,3151.19,30205.7602
2024-04-27 14:00:00,3151.2,3167.01,3138.27,3145.05,22312.8884
2024-04-27 16:00:00,3145.05,3264.64,3142.41,3257.75,66304.0687
2024-04-27 18:00:00,3257.75,3285.0,3229.45,3237.4,50043.7931
2024-04-27 20:00:00,3237.4,3252.82,3223.07,3242.51,16682.0481
2024-04-27 22:00:00,3242.52,3263.3,3242.43,3255.56,18345.0778
2024-04-28 00:00:00,3255.55,3276.92,3250.45,3266.54,15774.7094
2024-04-28 02:00:00,3266.54,3329.6,3262.28,3308.87,50721.1825
2024-04-28 04:00:00,3308.86,3328.0,3300.23,3313.0,18281.3478
2024-04-28 06:00:00,3313.0,3339.99,3308.0,3317.6,25766.2676
2024-04-28 08:00:00,3317.59,3324.78,3301.91,3308.26,15961.4569
2024-04-28 10:00:00,3308.25,3310.6,3275.01,3286.41,40819.6799
2024-04-28 12:00:00,3286.41,3323.19,3283.8,3314.39,31002.5668
2024-04-28 14:00:00,3314.39,3327.79,3305.71,3321.01,19928.1201
2024-04-28 16:00:00,3321.0,3331.11,3308.17,3326.52,19446.5043
2024-04-28 18:00:00,3326.53,3357.4,3315.9,3316.92,19695.2029
2024-04-28 20:00:00,3316.92,3321.0,3298.03,3306.24,11422.8764
2024-04-28 22:00:00,3306.23,3311.49,3251.97,3263.45,35946.0944
2024-04-29 00:00:00,3263.44,3286.95,3259.34,3276.06,22994.8757
2024-04-29 02:00:00,3276.05,3279.56,3168.01,3177.6,83625.0601
2024-04-29 04:00:00,3177.6,3206.43,3171.6,3204.96,36489.2991
2024-04-29 06:00:00,3204.96,3208.28,3153.44,3189.0,52531.7338
2024-04-29 08:00:00,3188.99,3189.0,3160.96,3177.28,28497.6778
2024-04-29 10:00:00,3177.28,3195.4,3147.54,3160.11,32416.6818
2024-04-29 12:00:00,3160.11,3176.1,3115.13,3131.59,51185.5914
2024-04-29 14:00:00,3131.6,3186.54,3124.61,3182.45,35395.5838
2024-04-29 16:00:00,3182.45,3189.6,3155.23,3173.86,23783.0305
2024-04-29 18:00:00,3173.85,3186.02,3161.6,3186.01,17169.0794
2024-04-29 20:00:00,3186.02,3193.04,3163.91,3176.0,9216.9441
2024-04-29 22:00:00,3176.0,3235.43,3172.61,3216.73,28525.7337
2024-04-30 00:00:00,3216.74,3250.95,3170.26,3173.4,36902.6367
2024-04-30 02:00:00,3173.41,3197.37,3150.0,3180.79,29853.8896
2024-04-30 04:00:00,3180.8,3185.48,3152.0,3168.91,19298.0253
2024-04-30 06:00:00,3168.91,3175.32,3153.0,3157.35,17203.4336
2024-04-30 08:00:00,3157.35,3161.75,3030.0,3047.8,101342.7249
2024-04-30 10:00:00,3047.81,3055.84,3003.7,3007.45,52182.9645
2024-04-30 12:00:00,3007.45,3022.78,2966.01,2993.61,69524.6561
2024-04-30 14:00:00,2993.6,3037.42,2985.01,2994.12,51458.5051
2024-04-30 16:00:00,2994.11,2998.6,2945.0,2985.26,57089.8893
2024-04-30 18:00:00,2985.25,2991.83,2921.0,2928.96,61010.9662
2024-04-30 20:00:00,2928.96,2994.3,2928.0,2987.87,38889.8984
2024-04-30 22:00:00,2987.87,3029.4,2985.93,3014.05,26959.8969
2024-05-01 00:00:00,3014.04,3023.24,2978.27,3002.33,31593.544
2024-05-01 02:00:00,3002.33,3008.0,2960.03,3004.37,24528.7944
2024-05-01 04:00:00,3004.37,3013.87,2986.21,2995.0,17174.1347
2024-05-01 06:00:00,2995.0,2997.11,2859.0,2869.71,106752.0618
2024-05-01 08:00:00,2869.7,2891.75,2817.0,2875.97,105244.5556
2024-05-01 10:00:00,2875.98,2906.27,2860.0,2905.39,38176.4598
2024-05-01 12:00:00,2905.4,2934.0,2880.0,2889.64,39243.6613
2024-05-01 14:00:00,2889.64,2912.42,2865.91,2885.45,36799.2776
2024-05-01 16:00:00,2885.46,2933.63,2868.72,2921.92,34281.3324
2024-05-01 18:00:00,2921.92,3015.73,2909.97,2926.06,138161.6312
2024-05-01 20:00:00,2926.05,2976.5,2914.42,2967.99,31401.9149
2024-05-01 22:00:00,2968.0,2984.89,2962.61,2972.46,21606.4096
2024-05-02 00:00:00,2972.46,2982.18,2893.26,2906.02,37300.8811
2024-05-02 02:00:00,2906.01,2934.0,2901.55,2929.33,37143.96
2024-05-02 04:00:00,2929.34,2938.0,2898.2,2916.06,20926.2167
2024-05-02 06:00:00,2916.05,2936.61,2910.14,2921.22,18849.9635
2024-05-02 08:00:00,2921.22,2948.4,2916.73,2946.35,20907.9249
2024-05-02 10:00:00,2946.36,3002.51,2937.54,2995.55,58179.7693
2024-05-02 12:00:00,2995.54,3013.0,2957.6,2965.81,43225.4936
2024-05-02 14:00:00,2965.8,3001.45,2952.4,2990.17,45714.9904
2024-05-02 16:00:00,2990.16,2999.0,2975.63,2992.51,20608.5189
2024-05-02 18:00:00,2992.51,3006.0,2972.0,2999.81,22422.6501
2024-05-02 20:00:00,2999.8,3016.72,2968.84,2996.48,25276.2205
2024-05-02 22:00:00,2996.49,3015.45,2984.45,2986.19,15383.1301
2024-05-03 00:00:00,2986.19,3015.76,2977.7,3006.99,19524.6148
2024-05-03 02:00:00,3006.99,3036.17,3002.89,3010.15,21495.3644
2024-05-03 04:00:00,3010.14,3017.2,2995.11,2997.18,14466.8393
2024-05-03 06:00:00,2997.19,2999.2,2958.71,2969.0,22949.1805
2024-05-03 08:00:00,2969.0,2990.62,2964.4,2983.2,12552.0355
2024-05-03 10:00:00,2983.2,2986.15,2958.32,2979.5,22022.4889
2024-05-03 12:00:00,2979.49,3064.56,2969.75,3061.05,103241.2605
2024-05-03 14:00:00,3061.05,3086.0,3044.35,3075.52,49198.6719
2024-05-03 16:00:00,3075.52,3087.99,3062.61,3079.35,24639.6976
2024-05-03 18:00:00,3079.35,3083.09,3062.61,3072.5,13609.4107
2024-05-03 20:00:00,3072.51,3126.99,3068.59,3109.95,35437.3707
2024-05-03 22:00:00,3109.95,3120.0,3098.8,3102.61,16688.9043
2024-05-04 00:00:00,3102.61,3130.85,3098.55,3105.2,18752.3548
2024-05-04 02:00:00,3105.21,3113.94,3092.85,3112.0,12455.462
2024-05-04 04:00:00,3112.0,3123.06,3105.07,3118.6,14425.5045
2024-05-04 06:00:00,3118.6,3118.6,3095.37,3095.94,11227.7183
2024-05-04 08:00:00,3095.94,3112.89,3095.68,3106.34,9386.3583
2024-05-04 10:00:00,3106.35,3168.0,3101.08,3130.45,45687.1138
2024-05-04 12:00:00,3130.45,3158.95,3117.57,3129.61,22725.3816
2024-05-04 14:00:00,3129.61,3135.91,3115.08,3126.81,14643.4331
2024-05-04 16:00:00,3126.8,3135.42,3114.08,3122.21,12810.2408
2024-05-04 18:00:00,3122.21,3140.0,3118.31,3137.01,10736.299
2024-05-04 20:00:00,3137.02,3147.0,3104.34,3121.53,16016.5433
2024-05-04 22:00:00,3121.54,3124.01,3106.07,3117.23,7397.5393
2024-05-05 00:00:00,3117.24,3126.41,3072.99,3090.2,36638.7759
2024-05-05 02:00:00,3090.2,3096.2,3074.0,3086.91,13904.0679
2024-05-05 04:00:00,3086.9,3097.86,3080.83,3085.71,10297.9134
2024-05-05 06:00:00,3085.71,3114.8,3081.47,3105.7,11282.8338
2024-05-05 08:00:00,3105.7,3171.93,3103.52,3143.92,54106.4874
2024-05-05 10:00:00,3143.93,3152.08,3127.89,3138.1,12621.4062
2024-05-05 12:00:00,3138.1,3155.0,3127.04,3147.59,15675.2602
2024-05-05 14:00:00,3147.59,3168.0,3128.6,3160.19,21164.4954
2024-05-05 16:00:00,3160.18,3166.34,3142.89,3147.8,16065.0476
2024-05-05 18:00:00,3147.81,3147.94,3130.68,3142.45,9663.6245
2024-05-05 20:00:00,3142.45,3144.72,3122.89,3136.3,9521.6638
2024-05-05 22:00:00,3136.3,3146.66,3126.0,3136.41,7818.6901
2024-05-06 00:00:00,3136.4,3165.97,3136.4,3143.8,13746.2099
2024-05-06 02:00:00,3143.8,3153.5,3124.38,3134.61,12501.8283
2024-05-06 04:00:00,3134.61,3178.58,3127.94,3178.52,20539.8547
2024-05-06 06:00:00,3178.52,3191.94,3168.64,3180.53,25520.6818
2024-05-06 08:00:00,3180.54,3221.4,3175.96,3202.19,39845.7538
2024-05-06 10:00:00,3202.2,3204.1,3131.2,3149.23,58477.683
2024-05-06 12:00:00,3149.23,3154.99,3085.23,3116.97,65659.9719
2024-05-06 14:00:00,3116.97,3124.26,3056.61,3089.25,53124.4333
2024-05-06 16:00:00,3089.25,3096.36,3060.0,3070.5,20138.7717
2024-05-06 18:00:00,3070.49,3084.98,3046.35,3069.84,22382.4186
2024-05-06 20:00:00,3069.83,3089.11,3062.01,3085.11,12991.2948
2024-05-06 22:00:00,3085.12,3086.53,3060.98,3062.6,10206.4009
2024-05-07 00:00:00,3062.59,3096.8,3048.52,3094.56,19466.8447
2024-05-07 02:00:00,3094.56,3095.4,3021.34,3049.19,28751.9331
2024-05-07 04:00:00,3049.19,3081.55,3044.01,3069.39,16355.7053
2024-05-07 06:00:00,3069.38,3082.5,3058.15,3077.4,13006.653
2024-05-07 08:00:00,3077.4,3129.85,3074.21,3113.01,50391.1146
2024-05-07 10:00:00,3113.02,3115.0,3059.09,3063.39,28705.5985
2024-05-07 12:00:00,3063.4,3083.49,3048.62,3060.62,24097.9155
2024-05-07 14:00:00,3060.63,3106.0,3045.7,3071.41,35673.2137
2024-05-07 16:00:00,3071.41,3079.41,3054.9,3059.39,14602.3745
2024-05-07 18:00:00,3059.39,3059.88,3027.0,3049.62,19319.0059
2024-05-07 20:00:00,3049.61,3061.44,3034.54,3051.2,13496.1401
2024-05-07 22:00:00,3051.2,3052.85,2998.0,3005.69,34930.184
2024-05-08 00:00:00,3005.69,3030.0,2994.58,3024.25,20597.7512
2024-05-08 02:00:00,3024.24,3038.15,3018.94,3032.33,10427.1562
2024-05-08 04:00:00,3032.32,3036.52,3000.28,3025.81,16622.2945
2024-05-08 06:00:00,3025.8,3030.43,2989.56,2995.01,31702.2403
2024-05-08 08:00:00,2995.01,3009.33,2978.4,2998.42,26640.8765
2024-05-08 10:00:00,2998.43,3011.4,2982.0,2990.31,19695.6582
2024-05-08 12:00:00,2990.31,3032.42,2985.0,3027.79,28475.0515
2024-05-08 14:00:00,3027.8,3032.5,2986.0,3006.98,31186.6043
2024-05-08 16:00:00,3006.99,3024.11,2992.45,3011.09,13760.8275
2024-05-08 18:00:00,3011.1,3022.16,2986.58,2999.38,12253.7613
2024-05-08 20:00:00,2999.39,3004.0,2936.48,2972.01,38350.8809
2024-05-08 22:00:00,2972.0,2977.5,2953.92,2974.21,17221.7101
2024-05-09 00:00:00,2974.2,2999.49,2972.2,2997.33,13575.748
2024-05-09 02:00:00,2997.33,3005.1,2987.98,2997.9,11231.9988
2024-05-09 04:00:00,2997.91,3014.96,2992.57,3004.25,20095.3715
2024-05-09 06:00:00,3004.25,3013.04,2975.7,2983.59,25227.6923
2024-05-09 08:00:00,2983.59,2991.8,2964.06,2982.54,17012.7484
2024-05-09 10:00:00,2982.54,2985.19,2950.77,2977.2,22617.8746
2024-05-09 12:00:00,2977.2,2998.21,2955.86,2973.61,29747.9576
2024-05-09 14:00:00,2973.61,3019.28,2968.24,3005.99,32758.4823
2024-05-09 16:00:00,3005.99,3025.98,2989.59,3003.8,23274.4978
2024-05-09 18:00:00,3003.79,3023.78,3001.67,3021.41,10865.4423
2024-05-09 20:00:00,3021.4,3029.85,3015.66,3020.39,9217.1562
2024-05-09 22:00:00,3020.39,3059.0,3016.61,3036.23,22936.7764
2024-05-10 00:00:00,3036.24,3044.0,3018.23,3037.2,25581.5825
2024-05-10 02:00:00,3037.2,3037.21,3022.91,3028.95,11534.0667
2024-05-10 04:00:00,3028.95,3033.82,3021.64,3029.8,13459.8098
2024-05-10 06:00:00,3029.8,3053.89,3027.82,3042.26,26017.6765
2024-05-10 08:00:00,3042.27,3045.23,3024.49,3033.18,18984.4951
2024-05-10 10:00:00,3033.18,3038.94,3022.0,3037.85,10464.0274
2024-05-10 12:00:00,3037.85,3044.53,3016.54,3020.66,13335.7334
2024-05-10 14:00:00,3020.65,3025.05,2907.79,2918.54,99368.9214
2024-05-10 16:00:00,2918.54,2935.0,2878.03,2892.77,64577.5402
2024-05-10 18:00:00,2892.77,2916.55,2885.4,2901.6,19464.1205
2024-05-10 20:00:00,2901.6,2912.59,2887.4,2906.52,14258.1426
2024-05-10 22:00:00,2906.52,2916.11,2896.55,2909.99,10809.7597
2024-05-11 00:00:00,2909.98,2936.59,2907.61,2919.49,17213.4217
2024-05-11 02:00:00,2919.5,2924.66,2905.2,2911.0,10483.0327
2024-05-11 04:00:00,2911.0,2922.69,2905.9,2918.86,7602.6012
2024-05-11 06:00:00,2918.85,2927.74,2915.13,2921.79,9460.9193
2024-05-11 08:00:00,2921.8,2925.38,2897.73,2911.28,16044.1538
2024-05-11 10:00:00,2911.29,2911.43,2886.46,2903.4,10227.7962
2024-05-11 12:00:00,2903.4,2916.44,2896.0,2913.84,10456.4994
2024-05-11 14:00:00,2913.84,2945.67,2900.62,2925.72,24349.4406
2024-05-11 16:00:00,2925.72,2932.44,2917.43,2930.28,9701.8648
2024-05-11 18:00:00,2930.27,2940.37,2923.06,2930.61,6289.5468
2024-05-11 20:00:00,2930.61,2930.96,2912.41,2918.76,6777.2917
2024-05-11 22:00:00,2918.75,2921.98,2906.48,2912.45,9556.5405
2024-05-12 00:00:00,2912.45,2925.33,2911.2,2912.51,5329.8103
2024-05-12 02:00:00,2912.51,2924.17,2909.11,2921.13,5671.7778
2024-05-12 04:00:00,2921.12,2932.26,2920.6,2925.93,5252.003
2024-05-12 06:00:00,2925.94,2927.2,2901.17,2907.8,8928.9646
2024-05-12 08:00:00,2907.8,2918.15,2902.68,2915.69,8738.5661
2024-05-12 10:00:00,2915.7,2943.73,2914.02,2928.0,14106.6861
2024-05-12 12:00:00,2928.0,2937.98,2925.41,2936.2,7768.8376
2024-05-12 14:00:00,2936.21,2943.77,2926.62,2938.0,10462.4814
2024-05-12 16:00:00,2937.99,2955.2,2921.25,2941.61,18455.2921
2024-05-12 18:00:00,2941.62,2941.8,2921.62,2929.59,5769.0835
2024-05-12 20:00:00,2929.6,2934.23,2913.78,2929.21,9303.0799
2024-05-12 22:00:00,2929.21,2936.27,2926.49,2929.29,7884.0499
2024-05-13 00:00:00,2929.3,2942.97,2906.71,2917.73,19253.793
2024-05-13 02:00:00,2917.74,2923.28,2864.76,2889.92,63905.4995
2024-05-13 04:00:00,2889.92,2894.25,2870.37,2875.42,18209.4586
2024-05-13 06:00:00,2875.42,2958.0,2872.6,2953.99,38781.1595
2024-05-13 08:00:00,2953.99,2996.4,2953.99,2985.89,46443.2547
2024-05-13 10:00:00,2985.88,2987.6,2948.4,2965.57,21890.7634
2024-05-13 12:00:00,2965.57,2987.0,2954.83,2964.81,41852.129
2024-05-13 14:00:00,2964.81,2973.56,2949.26,2961.22,45943.8941
2024-05-13 16:00:00,2961.21,2977.89,2935.2,2940.97,35209.1755
2024-05-13 18:00:00,2940.96,2957.7,2928.66,2956.7,16675.5511
2024-05-13 20:00:00,2956.69,2960.0,2944.74,2951.39,8183.1072
2024-05-13 22:00:00,2951.39,2954.6,2938.0,2950.99,12316.9792
2024-05-14 00:00:00,2950.99,2960.6,2937.51,2946.4,16449.8005
2024-05-14 02:00:00,2946.39,2956.81,2936.66,2940.99,13299.2645
2024-05-14 04:00:00,2940.99,2949.07,2931.01,2942.69,9139.6759
