timestamp,P1_bars,P2_bars,P3_bars,P4_bars,P5_bars,P6_bars,LFP,P1_vol,P2_vol,P3_vol,LFP_vol,symbol,timeframe
2017-09-11,89.99999999999997,44.999999999999986,29.998297421523716,,,,0.5524328894912124,44.96578361908507,14.532782194885277,27.90247969609574,0.07976021380315843,BTC_USD,2h
2017-09-12,89.99999999999997,44.999999999999986,30.004863798798844,,,,0.5686719833196497,45.90558968938555,9.384688649885666,27.88002191830458,0.07169606369701254,BTC_USD,2h
2017-09-13,89.99999999999997,44.999999999999986,30.010460059164902,,,,0.5394199035422463,43.50174582350206,12.17702371479538,21.264542423174987,0.05793677255970873,BTC_USD,2h
2017-09-14,89.99999999999997,44.999999999999986,29.84313094038879,,,,0.5392792033693502,44.23241690146211,52.962574903029704,26.819134380164225,0.08747560208573844,BTC_USD,2h
2017-09-15,89.99999999999997,44.999999999999986,30.2391529524936,,,,0.5975790143795738,68.82370872752288,70.71832862273286,30.82018880013637,0.16193631658816726,BTC_USD,2h
2017-09-16,89.99999999999997,44.999999999999986,30.286746777938255,,,,0.6295404237058133,91.63879162200608,44.83141370097165,21.02854685519022,0.19525838396590198,BTC_USD,2h
2017-09-17,89.99999999999997,44.999999999999986,25.78319969931285,,,,0.5896604877268179,91.10365692717446,24.83845721452184,11.260090838306082,0.1909871181470755,BTC_USD,2h
2017-09-18,89.99999999999997,44.999999999999986,21.938168589370694,,,,0.5481612763053956,89.13940493354929,28.993836069703526,11.69876521658835,0.21482420561443455,BTC_USD,2h
2017-09-19,89.99999999999997,44.999999999999986,26.688545946034786,,,,0.5671024962530108,90.08730380952225,47.12580076603547,12.30470965561796,0.23891124910236605,BTC_USD,2h
2017-09-20,89.99999999999997,44.999999999999986,30.294635795039053,,,,0.5940985525416617,90.01765494130377,45.853212867240224,11.166074713678212,0.2376767553230426,BTC_USD,2h
2017-09-21,89.99999999999997,44.999999999999986,26.07085129867662,,,,0.5697132232412011,89.99199503680018,25.90700344318604,12.071265007935958,0.24315659841743414,BTC_USD,2h
2017-09-22,89.99999999999997,44.999999999999986,26.05111118296037,,,,0.5511404707828643,90.00113097505607,27.206035333600422,13.021694044451895,0.25285579984373524,BTC_USD,2h
2017-09-23,89.99999999999997,44.999999999999986,30.105073911258934,,,,0.5820218890564686,89.99993489934435,47.25004962648625,11.961211426282667,0.23846210971632106,BTC_USD,2h
2017-09-24,89.99999999999997,44.999999999999986,30.330129326645473,,,,0.5964292227118331,89.99999999999997,45.96505465261138,11.081849847589604,0.2259727151357356,BTC_USD,2h
2017-09-25,89.99999999999997,44.999999999999986,29.840693543580468,,,,0.56429030797733,89.99999999999997,25.140585420369582,12.841074442740851,0.24291151591692853,BTC_USD,2h
2017-09-26,89.99999999999997,44.999999999999986,30.011796640545747,,,,0.5593235792413952,89.99999999999997,29.017066266054368,11.200856675712492,0.24944674638998046,BTC_USD,2h
2017-09-27,89.99999999999997,44.999999999999986,30.004265800641324,,,,0.5916969158379279,89.99999999999997,46.71095645022358,12.503416508014423,0.22598743898870363,BTC_USD,2h
2017-09-28,89.99999999999997,44.999999999999986,29.99847734362401,,,,0.5882587594710289,89.99999999999997,27.490672842414153,29.628924337712913,0.22099044252798825,BTC_USD,2h
2017-09-29,89.99999999999997,44.999999999999986,30.00019934595195,,,,0.5557992095271879,89.99999999999997,8.012804386727876,29.237957237571102,0.2395601356120909,BTC_USD,2h
2017-09-30,89.99999999999997,44.999999999999986,29.999989149890723,,,,0.5655350738760574,89.99999999999997,30.141910144929753,11.609099834894858,0.2388682545078897,BTC_USD,2h
2017-10-01,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.5896292910644346,89.99999999999997,46.37566469252654,9.779029737992236,0.22015809558989585,BTC_USD,2h
2017-10-02,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.5624969901439547,89.99999999999997,27.329500458856902,12.766584812249834,0.2218239190263792,BTC_USD,2h
2017-10-03,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.5355405921042874,89.99999999999997,26.499740594187134,12.089860337819351,0.24009036759972824,BTC_USD,2h
2017-10-04,89.99999999999997,44.999972068435234,30.000027931564738,,,,0.5762720596097224,89.99999999999997,47.30308877666361,11.092794521386837,0.24169787756337988,BTC_USD,2h
2017-10-05,89.99999999999997,45.00044888388221,29.999551116117775,,,,0.6190666701529872,89.99999999999997,45.98403614350062,11.193943817164238,0.2284066832893637,BTC_USD,2h
2017-10-06,89.99999999999997,44.996594843047426,30.003405156952546,,,,0.5819119018060571,89.99999999999997,25.132640502891032,12.884313282730886,0.2342792921151757,BTC_USD,2h
2017-10-07,89.99999999999997,45.00972759759769,29.990272402402294,,,,0.5409062674814513,89.99999999999997,29.027768270469323,10.28730444792125,0.2575443572446231,BTC_USD,2h
2017-10-08,89.99999999999997,45.02094804989455,29.979051950105433,,,,0.5829410221103574,89.99991620530574,46.67163544903345,11.701272184617874,0.2632307305087994,BTC_USD,2h
2017-10-09,89.99999999999997,44.68578506533061,30.31421493466936,,,,0.6230138698843717,90.00134665164664,27.5034989895129,29.619149371258423,0.25869248013259366,BTC_USD,2h
2017-10-10,89.99999999999997,45.48218787738673,29.51781212261325,,,,0.58814609311244,89.98978452914233,8.761953785373981,29.256274147708023,0.26934702828262613,BTC_USD,2h
2017-10-11,89.99999999999997,45.5598839858793,29.440116014120683,,,,0.565138825324082,90.02918279279308,27.58954870036522,12.389335881683659,0.2599121279769721,BTC_USD,2h
2017-10-12,89.99999999999997,36.55906091872835,38.44093908127161,,,,0.5904994762643653,90.06276035498941,48.6394424966261,7.931352756841631,0.2169371215616394,BTC_USD,2h
2017-10-13,89.99999999999997,29.197890593308095,45.80210940669187,,,,0.6094375484005851,89.05878564233277,46.14794830354763,12.43063933682475,0.20040848383323503,BTC_USD,2h
2017-10-14,89.99999999999997,37.57335060011612,37.42664939988386,,,,0.6332340712945017,91.43491771496164,24.463829910247128,30.07635689889288,0.20057659829404115,BTC_USD,2h
2017-10-15,89.99999999999997,45.833128896152246,29.166871103847722,,,,0.6724842114085959,91.72048066762957,26.24011673100479,27.3397098637848,0.15569070458198497,BTC_USD,2h
2017-10-16,89.99999999999997,45.33878437255073,29.661215627449252,,,,0.6926978269646799,64.69911440118288,70.71060397417979,11.142905656463345,0.10387397453884722,BTC_USD,2h
2017-10-17,89.99999999999997,44.70724999741514,30.292750002584835,,,,0.6964747046060382,41.63035818787084,94.85293767416437,20.009908741391246,0.09044547054286665,BTC_USD,2h
2017-10-18,89.99999999999997,45.03176959090734,29.96823040909264,,,,0.7023602520615542,70.12106020535104,64.15623791937534,21.88673138938555,0.09697589503439447,BTC_USD,2h
2017-10-19,89.99999999999997,45.00550798874922,29.994492011250745,,,,0.6900681099248379,91.79691376833321,43.003712717043555,9.936591351634968,0.11761460426772957,BTC_USD,2h
2017-10-20,89.99999999999997,44.99735337915193,30.00264662084804,,,,0.6661764132746887,66.48929859339006,69.37142838069879,10.614772697303396,0.1201752043551881,BTC_USD,2h
2017-10-21,89.99999999999997,45.00037699168535,29.999623008314625,,,,0.6650000368890691,65.35380682289647,67.74178064242292,23.499999652630347,0.09782747986502727,BTC_USD,2h
2017-10-22,89.99999999999997,44.99997829978144,30.000021700218532,,,,0.6758853227246913,92.10618989250695,38.8311241018466,17.806741460541257,0.09283398047742701,BTC_USD,2h
2017-10-23,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.6638929352099232,93.72318827250024,32.417945149532,13.372999886974684,0.10108768531783624,BTC_USD,2h
2017-10-24,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.6463403736987507,62.780045865306505,30.24037030321423,53.58245723189993,0.08734482421375138,BTC_USD,2h
2017-10-25,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.6614400213866227,44.100688058242426,52.438016400779425,62.311145788564176,0.07258678094319673,BTC_USD,2h
2017-10-26,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.6736860851453454,69.45624197570037,66.20738212887403,29.41117186092173,0.0877379086624796,BTC_USD,2h
2017-10-27,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.6516447217091101,67.21716925287396,70.9410060092822,17.936894631496187,0.09779722813248247,BTC_USD,2h
2017-10-28,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.631501978123415,42.703980745818214,89.86622676312327,21.79518754900982,0.0853454712160945,BTC_USD,2h
2017-10-29,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.6365710150518757,68.37888901531555,69.3610023501167,31.656518519539045,0.07821826928695827,BTC_USD,2h
2017-10-30,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.6370456646473162,93.05575977810979,35.498415478339766,35.244939612647755,0.08825181689394031,BTC_USD,2h
2017-10-31,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.6190044890132337,67.30106038275393,17.136602265764157,39.47496355551827,0.08946971147711384,BTC_USD,2h
2017-11-01,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.6170208742543984,43.99875039852466,19.196712665351704,62.77890257143313,0.07582310551799619,BTC_USD,2h
2017-11-02,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.6503251701177465,35.22497873548258,64.71247762733013,47.856246664812105,0.07286857918116282,BTC_USD,2h
2017-11-03,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.6783915261779772,20.793666519480464,94.86482106218347,26.07449813522824,0.08313255750088114,BTC_USD,2h
2017-11-04,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.6795493651382631,25.557726529156817,49.191148889358495,68.57295915360771,0.08169712822716177,BTC_USD,2h
2017-11-05,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.6850661935836276,46.77705570714697,5.23999052981776,95.65065338274304,0.07369535785071092,BTC_USD,2h
2017-11-06,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.7043561861655155,70.78630679168,26.637334307679136,59.24045154315667,0.08509303321743407,BTC_USD,2h
2017-11-07,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.711249367819659,66.84665316810003,70.00620285263079,17.728208058941828,0.09668839068265474,BTC_USD,2h
2017-11-08,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.6890194869212601,44.638079432567935,94.86959710020159,5.536075637519831,0.09183304966970023,BTC_USD,2h
2017-11-09,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.6635431809809438,43.916731614398024,91.95357238238066,22.904013765396694,0.09000902720426238,BTC_USD,2h
2017-11-10,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.6569741255451901,38.55534082563002,47.8390679410221,64.15666039821639,0.08594256973459148,BTC_USD,2h
2017-11-11,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.6452925197588747,19.09935121955815,10.279702498505472,57.00316861512011,0.07002033492461102,BTC_USD,2h
2017-11-12,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.6308664820304399,9.746072331938342,16.476673971774822,16.077802042566756,0.06190939187376425,BTC_USD,2h
2017-11-13,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.6555776932011219,17.403122466208426,19.446300570134046,10.12032940667697,0.059684631038170954,BTC_USD,2h
2017-11-14,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.6908494968967015,23.661697808175617,6.910798149377438,14.020429757966504,0.05222858292950331,BTC_USD,2h
2017-11-15,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.6862413933156867,16.397964202397745,18.124351546151114,12.218600990132092,0.05377265919917625,BTC_USD,2h
2017-11-16,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.6780712476478216,10.373126039032755,60.16958151973494,34.62814810989149,0.07232157845594105,BTC_USD,2h
2017-11-17,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.7116528937775407,17.34809463691027,52.68449564266813,69.82269436843237,0.08251317459697113,BTC_USD,2h
2017-11-18,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.7463479296974529,23.32042907022608,6.324745549004986,54.38863734307402,0.07352622497101753,BTC_USD,2h
2017-11-19,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.7333136422118234,20.93422716775451,7.688292275481187,30.42357907424211,0.06612218077631779,BTC_USD,2h
2017-11-20,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.7101413594780949,32.46492432771131,56.083467641810664,31.837703476688333,0.08013993191831462,BTC_USD,2h
2017-11-21,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.72231159632765,71.17472215369023,70.69051572566981,24.235886717398714,0.10114726731091493,BTC_USD,2h
2017-11-22,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.7378149635988155,93.9074261943312,29.673682418745372,15.46149740468351,0.09481143502149754,BTC_USD,2h
2017-11-23,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.7250139868964581,63.90156681894799,21.59956283394269,9.65499047940609,0.07515148629397944,BTC_USD,2h
2017-11-24,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.720283437252594,45.39384717578928,56.70015266297472,17.855781061880023,0.08118001414706069,BTC_USD,2h
2017-11-25,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.7397561498449813,66.71880892802501,57.47585383288638,35.22034896026218,0.09449649686333535,BTC_USD,2h
2017-11-26,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.7428976721950216,55.626171159772,57.65375971343784,28.52090866192402,0.08972755003038704,BTC_USD,2h
2017-11-27,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.7300273764670853,56.78628930025566,66.41253923002458,14.803281453171271,0.09124377366227021,BTC_USD,2h
2017-11-28,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.7420974279603783,89.92555045922117,47.281125641930515,22.49911728882918,0.10035511329500046,BTC_USD,2h
2017-11-29,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.7678789879137466,93.04162166250418,29.8390681620419,36.30569408346469,0.09695542703294006,BTC_USD,2h
2017-11-30,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.7737077787260747,88.59467565228822,22.24992936426866,25.59511001570816,0.09079261402111409,BTC_USD,2h
2017-12-01,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.7588025389882941,90.09653343978347,33.81290840999148,6.918545210241703,0.10203242249303365,BTC_USD,2h
2017-12-02,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.7048715408623666,90.03962083181148,46.21823684455732,14.736635138548287,0.12045189414064475,BTC_USD,2h
2017-12-03,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.6221480666355076,89.98623099196053,45.51797563559346,24.36188638376545,0.12769769014781235,BTC_USD,2h
2017-12-04,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.6035210182824626,90.00179411356753,44.5596463700832,16.328488238626644,0.118312460772459,BTC_USD,2h
2017-12-05,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.6596454923738994,89.99990234901654,45.04771948701663,8.644355607606212,0.11251713351646767,BTC_USD,2h
2017-12-06,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.6703023629262838,89.99999999999997,45.00826198312384,15.78085918800832,0.13307713210917224,BTC_USD,2h
2017-12-07,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.6285005829158729,89.99999999999997,44.9960300687279,21.019744026961966,0.14731387344921995,BTC_USD,2h
2017-12-08,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.6696154238903854,89.99999999999997,45.000565487528036,13.31290215183249,0.13641214311852176,BTC_USD,2h
2017-12-09,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.7438454675191845,89.99999999999997,44.99996744967218,8.203452256780297,0.14919376134308887,BTC_USD,2h
2017-12-10,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.7178813209356798,89.99999999999997,44.999999999999986,11.304863348521627,0.19104368015313666,BTC_USD,2h
2017-12-11,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.6360990303984061,89.99999999999997,44.999999999999986,12.249104662485994,0.19510890043732682,BTC_USD,2h
2017-12-12,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.5782508416552581,89.99999999999997,44.999999999999986,13.17414980830129,0.1648475743273543,BTC_USD,2h
2017-12-13,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.5693591421693538,89.99999999999997,44.999999999999986,22.235219963964873,0.1615255899178774,BTC_USD,2h
2017-12-14,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.5831941193709919,89.99999999999997,44.999999999999986,21.53142580387693,0.18491700520826193,BTC_USD,2h
2017-12-15,89.99999999999997,44.999999999999986,29.99998603421762,,,,0.5739133204458124,89.99999999999997,44.999972068435234,11.776376708478777,0.18583158614443887,BTC_USD,2h
2017-12-16,89.99999999999997,44.999999999999986,30.000238407723476,,,,0.5502238483238377,89.99999999999997,45.00044888388221,11.292396980687148,0.16182013903749562,BTC_USD,2h
2017-12-17,89.99999999999997,44.999999999999986,29.998059013800233,,,,0.5539488847568037,89.99999999999997,44.996594843047426,13.244784771639392,0.1554760405673342,BTC_USD,2h
2017-12-18,89.99999999999997,44.999999999999986,30.006804784998604,,,,0.5843146816750777,89.99999999999997,45.00972759759769,12.87939836967721,0.16484493300903616,BTC_USD,2h
2017-12-19,89.99999999999997,44.999999999999986,30.00366923994866,,,,0.5947521131711149,89.99999999999997,45.02094804989455,12.77254897553102,0.16518669583796158,BTC_USD,2h
2017-12-20,89.99999999999997,44.999999999999986,29.839223292716635,,,,0.5897160752377315,89.99999999999997,44.68575713376587,13.524826058317814,0.16783916052748768,BTC_USD,2h
2017-12-21,89.99999999999997,44.999999999999986,30.401870645976718,,,,0.6074823409955639,89.99999999999997,45.482664692833694,11.803849982992388,0.18508775281808662,BTC_USD,2h
2017-12-22,89.99999999999997,44.999999999999986,29.878071346962923,,,,0.6347420168632127,89.99999999999997,45.556002013479784,12.008444465900988,0.19111805671195606,BTC_USD,2h
2017-12-23,89.99999999999997,44.999999999999986,25.90145911240125,,,,0.6453559927265533,89.99999999999997,36.572642557160826,30.360241579837567,0.1730387258144435,BTC_USD,2h
2017-12-24,89.99999999999997,44.999999999999986,26.197486184252796,,,,0.6400667679569959,89.99999999999997,29.205677957087655,46.41857939082983,0.16682062807646036,BTC_USD,2h
2017-12-25,89.99999999999997,44.999999999999986,30.08918911580526,,,,0.6251053628741903,89.99999999999997,37.24839202859686,38.17276392873527,0.17938572967440056,BTC_USD,2h
2017-12-26,89.99999999999997,44.999999999999986,30.32737533227085,,,,0.6129129592032446,89.99999999999997,46.6465977857034,28.019733516097023,0.18025800375373627,BTC_USD,2h
2017-12-27,89.99999999999997,44.999999999999986,29.842016854004495,,,,0.6144142247189597,89.99999999999997,45.1158471848064,29.937783866946003,0.1803849239488285,BTC_USD,2h
2017-12-28,89.99999999999997,44.999999999999986,30.011608144703068,,,,0.6136780767112358,89.99999999999997,36.196402171430506,38.82200456616406,0.1979255699981322,BTC_USD,2h
2017-12-29,89.99999999999997,44.999999999999986,30.004276650750594,,,,0.6018144497473484,89.99999999999997,37.90552467984712,36.60398795308356,0.20169641397475507,BTC_USD,2h
2017-12-30,89.99999999999997,44.999999999999986,29.99847734362401,,,,0.5986157975984202,89.99999999999997,45.75349780383677,30.467136378130345,0.17192887829245407,BTC_USD,2h
2017-12-31,89.99999999999997,44.999999999999986,30.00019934595195,,,,0.6113941025123966,89.99999999999997,37.232085080751844,37.43348433738187,0.1608576999934109,BTC_USD,2h
2018-01-01,89.99999999999997,44.999999999999986,29.999989149890723,,,,0.6102517429293948,89.99999999999997,28.568535242215326,33.665234916154816,0.18477484613633285,BTC_USD,2h
2018-01-02,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.5965222044614046,89.99999999999997,38.07532790973792,26.234589500501293,0.1850953605376953,BTC_USD,2h
2018-01-03,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.5916847067509057,89.99999999999997,46.411265849565716,29.716541831664852,0.16098451577263515,BTC_USD,2h
2018-01-04,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.5842565279038731,89.99999999999997,36.91619691230392,26.415486285100105,0.16487757426774047,BTC_USD,2h
2018-01-05,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.56610021946693,89.99999999999997,28.587891259440497,21.753380293855546,0.18414791796768892,BTC_USD,2h
2018-01-06,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.5664837069007722,89.99999999999997,38.09749078123633,26.99714853237796,0.1715428131421491,BTC_USD,2h
2018-01-07,89.99999999999997,44.999972068435234,30.000027931564738,,,,0.6076271995044377,89.99999999999997,46.41555901671109,29.5015926756537,0.15465801595477693,BTC_USD,2h
2018-01-08,89.99999999999997,45.00047681544695,29.999523184553027,,,,0.6423498851802242,89.99999999999997,36.5950421896411,26.623951457106816,0.17680202078398116,BTC_USD,2h
2018-01-09,89.99999999999997,44.99611802760047,30.003881972399512,,,,0.6252843976217685,89.99999999999997,29.391638782740152,33.27996268214675,0.19389799250612047,BTC_USD,2h
2018-01-10,89.99999999999997,45.01360956999721,29.98639043000277,,,,0.6102979296227572,89.99999999999997,37.85315665971523,38.66764446166393,0.1709640257235465,BTC_USD,2h
2018-01-11,89.99999999999997,45.00733847989732,29.992661520102654,,,,0.6462008979241586,89.99999999999997,38.22238714547787,37.40221487534733,0.16322820711794017,BTC_USD,2h
2018-01-12,89.99999999999997,44.67844658543327,30.3215534145667,,,,0.6689494530204475,89.99999999999997,28.975956104267276,33.25046994188963,0.187565960395164,BTC_USD,2h
2018-01-13,89.99999999999997,45.803741291953436,29.196258708046546,,,,0.6339004221016751,89.99999999999997,29.5660836914059,34.06227779314086,0.19336030480393082,BTC_USD,2h
2018-01-14,89.99999999999997,44.75614269392585,30.24385730607413,,,,0.6148920734007735,89.99999999999997,38.819733141225974,36.456708078379755,0.17276607577696004,BTC_USD,2h
2018-01-15,89.99999999999997,36.80291822480249,38.19708177519747,,,,0.6438424461647091,89.99999999999997,37.081731511638885,38.90745678059423,0.17021006038362513,BTC_USD,2h
2018-01-16,89.99999999999997,37.39497236850558,37.60502763149439,,,,0.632262357692307,89.99999999999997,29.557244634416936,44.98942106416927,0.18756231345956745,BTC_USD,2h
2018-01-17,89.99999999999997,45.178378231610516,29.821621768389452,,,,0.581456937425427,89.99999999999997,37.28953089071785,37.397788475132735,0.20520858669710648,BTC_USD,2h
2018-01-18,89.99999999999997,45.65475066454171,29.345249335458263,,,,0.5828123163026895,89.99999999999997,45.8618314740891,29.7220874367501,0.2284544693536284,BTC_USD,2h
2018-01-19,89.99999999999997,44.684033708009004,30.31596629199098,,,,0.6045588953377377,89.99999999999997,45.34469105320387,29.943135872170856,0.2547519027226075,BTC_USD,2h
2018-01-20,89.99999999999997,45.02321628940614,29.97678371059384,,,,0.5841653486923666,89.99999999999997,44.704581676348546,21.22031779864142,0.2906806903155642,BTC_USD,2h
2018-01-21,89.99999999999997,45.00855330150118,29.99144669849879,,,,0.5794092207764084,89.99999999999997,45.0321465825927,12.20065916126664,0.3239221571174922,BTC_USD,2h
2018-01-22,89.99999999999997,44.99695468724802,30.003045312751954,,,,0.6078961954119776,89.99999999999997,45.00548628853067,12.431266921819757,0.3214178663408907,BTC_USD,2h
2018-01-23,89.99999999999997,45.00039869190388,29.999601308096086,,,,0.6105222798689253,89.99999999999997,44.99735337915193,13.187219291976941,0.30499046604485863,BTC_USD,2h
2018-01-24,89.99999999999997,44.99997829978144,30.000021700218532,,,,0.6033181926268552,89.99999999999997,45.00037699168535,12.82496543956775,0.31009997380556426,BTC_USD,2h
2018-01-25,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.6234881556569442,89.99999999999997,44.99997829978144,12.851225131139412,0.31800179926359945,BTC_USD,2h
2018-01-26,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.6344599884848007,89.99999999999997,44.999999999999986,12.82577213716081,0.307550382011383,BTC_USD,2h
2018-01-27,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.6099848086322097,89.99999999999997,44.999999999999986,12.942314137774911,0.30468105408044643,BTC_USD,2h
2018-01-28,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.6024017318505169,89.99999999999997,44.999999999999986,12.834963618618726,0.3182867418707173,BTC_USD,2h
2018-01-29,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.6285674788424975,89.99999999999997,44.999999999999986,11.967253830966072,0.3172459729405043,BTC_USD,2h
2018-01-30,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.6218570654668897,89.99999999999997,44.999999999999986,12.022269447549016,0.29906681457190726,BTC_USD,2h
2018-01-31,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.5882503376097056,89.99999999999997,44.999999999999986,13.224272260399884,0.2990552473363531,BTC_USD,2h
2018-02-01,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.6043312472516756,89.99991620530574,45.00008379469423,12.351769215585444,0.3193005592469633,BTC_USD,2h
2018-02-02,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.6467586291288441,90.00143044634086,44.998569553659095,12.546448225637944,0.3180747149084663,BTC_USD,2h
2018-02-03,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.6348716383535877,89.98835408280142,45.01164591719854,21.94371571375633,0.29074258790732577,BTC_USD,2h
2018-02-04,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.6053631193996464,90.04082870999163,44.959171290008335,30.257728378801204,0.27625925540599466,BTC_USD,2h
2018-02-05,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.6176156579503032,90.02193164499776,44.9780683550022,31.338675927170787,0.259370033187568,BTC_USD,2h
2018-02-06,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.6149946541848608,89.03677020264074,45.96322979735922,29.393502913304697,0.21650002926441586,BTC_USD,2h
2018-02-07,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.5738860068721644,92.39957795866177,42.6004220413382,20.665162811711742,0.2185939070307844,BTC_USD,2h
2018-02-08,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.5587757089080441,89.30925679176922,45.69074320823076,21.31526554164594,0.258209186712574,BTC_USD,2h
2018-02-09,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.5760106798500657,65.4306863194053,69.56931368059468,30.20081132633592,0.2526037283443838,BTC_USD,2h
2018-02-10,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.5790918716358737,66.22168730815756,68.77831269184243,30.748717321402385,0.24132873072970387,BTC_USD,2h
2018-02-11,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.5728226602833899,92.93471265349335,42.0652873465066,29.638870866046236,0.2700444750766146,BTC_USD,2h
2018-02-12,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.5759995616123497,91.27342499070016,43.72657500929979,30.026532902178445,0.2777872894914733,BTC_USD,2h
2018-02-13,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.5554149231383066,64.48421788977322,70.51578211022674,30.009775201715648,0.2379324830692436,BTC_USD,2h
2018-02-14,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.5216070059131874,66.27969025917743,68.72030974082254,29.99651964256918,0.2270727206295627,BTC_USD,2h
2018-02-15,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.5402922808764825,93.00120126798865,41.99879873201133,30.000455647890167,0.25805905237587895,BTC_USD,2h
2018-02-16,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.5647864105893726,91.28630449213631,43.713695507863655,29.99997519975023,0.25298627197837475,BTC_USD,2h
2018-02-17,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.5465469540068305,63.5207537217848,71.47924627821514,29.999999999999993,0.21748189346204583,BTC_USD,2h
2018-02-18,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.5535713796113712,68.69084903438215,66.3091509656178,29.999999999999993,0.21290552205316532,BTC_USD,2h
2018-02-19,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.5970229107002706,92.26962934976622,42.730370650233745,29.999999999999993,0.2316004295298254,BTC_USD,2h
